index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
107,M&M.NSE,2022-01-17,884.2,910.1,865.2,875.2,844.2822,15660064,1.0,910.1,,1.0,910.1,120.0,,,,,,,,,,,,,,
108,M&M.NSE,2022-01-24,871.2,896.0,841.2,869.65,838.9283,15265325,,,,,,,,,,,,,,,,,,,,
109,M&M.NSE,2022-01-31,878.9,894.7,836.15,841.7,811.9657,11308518,,,,,,,,,,,,,,,,,,,,
110,M&M.NSE,2022-02-07,841.0,861.95,817.15,853.65,823.4935,18792681,,,,,,,,,,,,,,,,,,,,
111,M&M.NSE,2022-02-14,841.75,878.5,780.7,852.0,821.9018,14990432,,,,,,,,,,,,,,,,,,,,
112,M&M.NSE,2022-02-21,845.2,869.7,790.5,807.6,779.0703,16438018,,,,,,,,,,,,,,,,,,,,
113,M&M.NSE,2022-02-28,807.0,810.75,730.0,732.3,706.4304,18399867,,,,,,,,,,,,,-1.0,790.5,762.5,115.0,,,,
114,M&M.NSE,2022-03-07,719.85,762.5,671.15,734.8,708.8421,22928480,-1.0,671.15,,,,,1.0,762.5,671.15,42239564.0,0.0,60.61895,,,,,,,,
115,M&M.NSE,2022-03-14,734.8,799.9,725.45,794.4,766.3366,14440417,,,,,,,,,,,,,,,,,,,,
116,M&M.NSE,2022-03-21,789.6,794.2,758.2,764.75,737.734,17119151,,,,,,,,,,,,,,,,,,,,
117,M&M.NSE,2022-03-28,764.9,829.5,751.3,826.55,797.3509,23112194,,,,,,,,,,,,,1.0,810.0,794.2,0.0,,,,
118,M&M.NSE,2022-04-04,818.0,860.65,810.0,857.4,827.111,15941568,,,,,,,,,,,,,1.0,843.3,829.5,0.0,,,,
119,M&M.NSE,2022-04-11,854.95,875.0,843.3,866.1,835.5037,9579340,,,,,,,,,,,,,,,,,,,,
120,M&M.NSE,2022-04-18,866.1,927.05,858.1,920.65,888.1266,16718657,,,,,,,,,,,,,1.0,895.1,875.0,122.0,,,,
121,M&M.NSE,2022-04-25,914.35,945.0,895.1,922.1,889.5254,21352807,1.0,945.0,1.0,,945.0,125.0,,,,,,,,,,,,,,
122,M&M.NSE,2022-05-02,915.0,933.7,887.3,893.85,862.2734,12086989,,,,,,,,,,,,,,,,,,,,
123,M&M.NSE,2022-05-09,880.0,910.95,853.7,889.5,858.077,17141100,-1.0,853.7,,,,,1.0,910.95,853.7,50932780.0,0.0,50.7258,,,,,,,,
124,M&M.NSE,2022-05-16,895.0,922.75,880.15,903.8,871.8719,15613948,,,,,,,,,,,,,,,,,,,,
125,M&M.NSE,2022-05-23,911.0,960.4,910.25,952.85,919.1891,18177732,,,,,,,,,,,,,1.0,957.05,922.75,0.0,,,,
126,M&M.NSE,2022-05-30,972.25,1057.95,957.05,1028.65,992.3114,39623979,,,,,,,,,,,,,1.0,1018.0,960.4,128.0,,,,
127,M&M.NSE,2022-06-06,1028.0,1056.95,1018.0,1036.5,999.884,15082916,,,,,,,,,,,,,,,,,,,,
128,M&M.NSE,2022-06-13,1023.65,1039.3,983.15,997.65,962.4065,19568846,,,,,,,,,,,,,,,,,,,,
