index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
36,ICICIPRULI.NSE,2020-09-07,421.0,452.7,420.05,439.15,386.4209,14616559,,,,,,,,,,,,,,,,,,,,
37,ICICIPRULI.NSE,2020-09-14,443.85,445.0,417.65,421.75,371.1101,6273171,,,,,,,,,,,,,,,,,,,,
38,ICICIPRULI.NSE,2020-09-21,421.55,423.3,397.55,414.85,365.0386,9750694,-1.0,397.55,,,,,,,,,,,,,,,-1.0,397.875,43.0,161.0
39,ICICIPRULI.NSE,2020-09-28,417.3,432.45,411.6,423.4,372.562,5240120,,,,,,,,,,,,,,,,,,,,
40,ICICIPRULI.NSE,2020-10-05,425.0,442.55,416.4,429.55,377.9736,9493039,1.0,442.55,1.0,,442.55,46.0,,,,,,,,,,,,,,
41,ICICIPRULI.NSE,2020-10-12,430.4,432.45,404.45,414.75,364.9506,9279341,,,,,,,,,,,,,,,,,,,,
42,ICICIPRULI.NSE,2020-10-19,416.0,426.1,405.0,408.7,359.6271,9211537,,,,,,,,,,,,,,,,,,,,
43,ICICIPRULI.NSE,2020-10-26,410.8,422.15,398.2,403.35,354.9194,10296607,-1.0,398.2,,,,,,,,,,,,,,,,,,
44,ICICIPRULI.NSE,2020-11-02,406.9,421.75,399.35,417.7,367.5464,11858288,,,,,,,,,,,,,,,,,,,,
45,ICICIPRULI.NSE,2020-11-09,420.25,440.45,413.65,433.55,381.4933,12885695,,,,,,,,,,,,,1.0,434.15,421.75,63.0,,,,
46,ICICIPRULI.NSE,2020-11-17,435.6,460.45,434.15,453.6,399.1359,7672055,,,,,,,,,,,,,,,,,,,,
47,ICICIPRULI.NSE,2020-11-23,455.8,459.7,440.0,441.7,388.6647,10228188,,,,,,,,,,,,,,,,,,,,
48,ICICIPRULI.NSE,2020-12-01,449.0,480.85,442.75,476.2,419.0223,11244126,,,,,,,,,,,,,1.0,472.55,459.7,51.0,,,,
49,ICICIPRULI.NSE,2020-12-07,479.05,503.1,472.55,498.65,438.7767,13499818,,,,,,,,,,,,,,,,,,,,
50,ICICIPRULI.NSE,2020-12-14,500.0,500.4,475.65,482.55,424.6098,10479705,,,,,,,,,,,,,,,,,,,,
51,ICICIPRULI.NSE,2020-12-21,482.0,508.0,458.4,496.15,436.5769,9605842,,,,,,,,,,,,,,,,,,,,
52,ICICIPRULI.NSE,2020-12-28,499.8,506.0,491.25,498.7,438.8207,4189881,,,,,,,,,,,,,,,,,,,,
53,ICICIPRULI.NSE,2021-01-04,500.2,534.5,494.5,525.9,462.7548,12031547,,,,,,,,,,,,,,,,,,,,
54,ICICIPRULI.NSE,2021-01-11,529.45,537.9,497.8,499.7,439.7006,10397983,1.0,537.9,1.0,,537.9,70.0,,,,,,,,,,,,,,
55,ICICIPRULI.NSE,2021-01-18,499.7,526.0,497.95,501.9,441.6365,9906408,,,,,,,,,,,,,,,,,,,,
56,ICICIPRULI.NSE,2021-01-25,503.85,512.25,477.7,481.0,423.2459,11132305,,,,,,,,,,,,,,,,,,,,
57,ICICIPRULI.NSE,2021-02-01,482.35,510.45,470.05,472.35,415.6346,26113074,,,,,,,,,,,,,,,,,,,,
58,ICICIPRULI.NSE,2021-02-08,474.0,497.95,471.6,487.25,428.7455,19270668,,,,,,,,,,,,,,,,,,,,
