index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
149,JSWENERGY.NSE,2022-11-07,326.55,343.5,318.95,321.45,316.6149,4568366,,,,,,,,,,,,,,,,,,,,
150,JSWENERGY.NSE,2022-11-14,322.15,323.65,302.9,304.9,300.3138,2047918,,,,,,,,,,,,,-1.0,318.95,312.8,152.0,,,,
151,JSWENERGY.NSE,2022-11-21,304.2,312.8,297.0,307.6,302.9732,4396037,,,,,,,,,,,,,,,,,,,,
152,JSWENERGY.NSE,2022-11-28,307.8,318.35,304.05,308.4,303.7612,3934053,,,,,,,,,,,,,,,,,,,,
153,JSWENERGY.NSE,2022-12-05,309.9,319.8,294.05,295.85,291.3999,3943454,,,,,,,,,,,,,,,,,,,,
154,JSWENERGY.NSE,2022-12-12,295.0,304.55,285.0,286.1,281.7966,2585343,,,,,,,,,,,,,-1.0,294.05,287.5,156.0,,,,
155,JSWENERGY.NSE,2022-12-19,287.0,287.5,248.0,253.3,249.49,5226111,,,,,,,,,,,,,,,,,,,,
156,JSWENERGY.NSE,2022-12-26,253.3,293.4,245.9,287.6,283.274,5448247,-1.0,245.9,-1.0,,245.9,160.0,,,,,,,,,,,,,,
157,JSWENERGY.NSE,2023-01-02,288.95,297.9,276.4,278.8,274.6064,2323687,1.0,297.9,,,,,-1.0,297.9,276.4,8410850.0,183.0,28.673399,,,,,,,,
158,JSWENERGY.NSE,2023-01-09,281.1,286.75,265.95,267.9,263.8704,1874262,,,,,,,,,,,,,,,,,,,,
159,JSWENERGY.NSE,2023-01-16,269.0,278.8,261.8,262.35,258.4038,3222581,,,,,,,,,,,,,-1.0,265.95,255.0,166.0,,,,
160,JSWENERGY.NSE,2023-01-23,255.0,255.0,230.0,236.5,232.9427,3314007,,,,,,,,,,,,,-1.0,261.8,248.85,165.0,,,,
161,JSWENERGY.NSE,2023-01-30,237.25,248.85,216.7,220.65,217.3311,3519338,,,,,,,,,,,,,,,,,,,,
162,JSWENERGY.NSE,2023-02-06,221.75,238.7,219.1,229.95,226.4912,3083326,,,,,,,,,,,,,,,,,,,,
163,JSWENERGY.NSE,2023-02-13,230.75,232.45,221.0,226.0,222.6006,2551223,,,,,,,,,,,,,,,,,,,,
164,JSWENERGY.NSE,2023-02-20,225.0,231.0,210.1,211.75,208.5649,3500233,,,,,,,,,,,,,,,,,,,,
165,JSWENERGY.NSE,2023-02-27,211.65,249.65,204.65,242.65,239.0002,17986966,-1.0,204.65,,,,,,,,,,,1.0,242.7,231.0,168.0,,,,
166,JSWENERGY.NSE,2023-03-06,243.8,282.0,242.7,268.35,264.3136,18604824,1.0,282.0,,,,,,,,,,,,,,,,,,
