index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
179,POWERGRID.NSE,2023-06-05,236.4533,245.5067,234.4533,244.9067,152.7207,75818440,,,,,,,,,,,,,1.0,241.2,238.3467,184.0,,,,
180,POWERGRID.NSE,2023-06-12,245.0,247.3467,241.2,246.4533,153.6852,44364670,,,,,,,,,,,,,,,,,,,,
181,POWERGRID.NSE,2023-06-19,246.4533,259.0533,242.4,250.0933,155.9551,68054470,,,,,,,,,,,,,,,,,,,,
182,POWERGRID.NSE,2023-06-26,250.0,259.6933,246.4533,255.1467,159.1063,53916970,,,,,,,,,,,,,,,,,,,,
183,POWERGRID.NSE,2023-07-03,254.5467,263.6,249.2,255.4533,159.2975,56300350,1.0,263.6,,,,213.0,,,,,,,,,,,,,,
184,POWERGRID.NSE,2023-07-10,255.4533,256.4,236.6933,240.0533,149.6943,134873262,-1.0,236.6933,,,,,,,,,,,-1.0,249.2,246.3067,186.0,,,,
185,POWERGRID.NSE,2023-07-17,242.5067,246.3067,239.2,244.0933,152.2136,78085110,,,,,,,,,,,,,,,,,,,,
186,POWERGRID.NSE,2023-07-24,244.0533,261.1467,242.8533,258.2,161.0103,66578980,,,,,,,,,,,,,,,,,,,,
187,POWERGRID.NSE,2023-07-31,262.0,267.0,246.0933,247.3467,154.2423,94779250,1.0,267.0,,,,,,,,,,,,,,,1.0,266.0,193.0,213.0
188,POWERGRID.NSE,2023-08-07,248.8,248.9467,239.7467,244.3067,156.34,73788360,-1.0,239.7467,-1.0,,239.7467,193.0,,,,,,,,,,,,,,
189,POWERGRID.NSE,2023-08-14,244.8533,248.8,240.0933,241.0,154.224,45973340,,,,,,,,,,,,,,,,,,,,
190,POWERGRID.NSE,2023-08-21,242.3067,252.6533,241.4,242.0,154.8639,60558410,,,,,,,,,,,,,,,,,,,,
191,POWERGRID.NSE,2023-08-28,243.0,253.0,242.5467,252.2,161.3912,64856540,,,,,,,,,,,,,,,,,,,,
192,POWERGRID.NSE,2023-09-04,253.6,261.3067,250.8,258.6533,165.5209,61693890,,,,,,,,,,,,,,,,,,,,
193,POWERGRID.NSE,2023-09-11,260.3467,265.0,190.65,194.1,165.6148,89660530,1.0,265.0,,1.0,265.0,213.0,,,,,,,-1.0,250.8,205.95,198.0,,,,
194,POWERGRID.NSE,2023-09-18,195.25,205.95,194.1,199.15,169.9237,100523110,,,,,,,,,,,,,,,,,,,,
195,POWERGRID.NSE,2023-09-25,200.0,204.45,196.7,199.75,170.4356,92607810,,,,,,,,,,,,,,,,,,,,
196,POWERGRID.NSE,2023-10-03,198.75,200.0,194.85,197.05,168.1319,52383590,,,,,,,,,,,,,,,,,,,,
197,POWERGRID.NSE,2023-10-09,196.5,202.4,193.75,201.8,172.1848,60304460,-1.0,193.75,,,,,1.0,202.4,193.75,303506800.0,0.0,39.95188,1.0,200.1,200.0,199.0,,,,
198,POWERGRID.NSE,2023-10-16,200.3,209.0,200.1,202.85,173.0807,87912330,,,,,,,,,,,,,,,,,,,,
199,POWERGRID.NSE,2023-10-23,202.0,205.15,196.3,200.95,171.4595,44870960,,,,,,,,,,,,,,,,,,,,
200,POWERGRID.NSE,2023-10-30,200.95,206.5,197.65,204.4,174.4032,42362190,,,,,,,,,,,,,,,,,,,,
201,POWERGRID.NSE,2023-11-06,205.0,213.6,204.95,211.9,180.8025,54822012,,,,,,,,,,,,,,,,,,,,
202,POWERGRID.NSE,2023-11-13,212.0,215.1,205.7,209.5,182.2232,74773790,,,,,,,,,,,,,,,,,,,,
203,POWERGRID.NSE,2023-11-20,210.1,213.1,207.95,210.45,183.0495,52477470,,,,,,,,,,,,,,,,,,,,
204,POWERGRID.NSE,2023-11-28,214.45,214.45,208.25,210.2,182.832,106765460,,,,,,,,,,,,,,,,,,,,
205,POWERGRID.NSE,2023-12-04,211.7,233.4,211.55,228.6,198.8364,144908618,,,,,,,,,,,,,1.0,226.55,214.45,207.0,,,,
206,POWERGRID.NSE,2023-12-11,228.0,238.1,226.55,237.35,206.4471,131653718,,,,,,,,,,,,,,,,,,,,
207,POWERGRID.NSE,2023-12-18,236.9,236.9,222.7,231.75,201.5762,89554900,,,,,,,,,,,,,,,,,,,,
208,POWERGRID.NSE,2023-12-26,232.0,239.95,231.05,237.2,206.3167,68834310,,,,,,,,,,,,,,,,,,,,
209,POWERGRID.NSE,2024-01-01,237.9,245.0,234.6,241.25,209.8393,59374950,,,,,,,,,,,,,,,,,,,,
210,POWERGRID.NSE,2024-01-08,242.4,245.25,238.0,239.5,208.3172,69255330,,,,,,,,,,,,,,,,,,,,
211,POWERGRID.NSE,2024-01-15,240.4,242.4,226.05,237.2,206.3167,86641700,,,,,,,,,,,,,,,,,,,,
212,POWERGRID.NSE,2024-01-23,241.0,248.7,235.0,245.5,213.536,76453470,,,,,,,,,,,,,1.0,245.15,242.4,0.0,,,,
213,POWERGRID.NSE,2024-01-29,245.45,281.4,245.15,277.1,241.0217,140411650,,,,,,,,,,,,,1.0,266.8,248.7,215.0,,,,
214,POWERGRID.NSE,2024-02-05,277.5,289.4,266.8,273.0,251.1945,178718040,,,,,,,,,,,,,,,,,,,,
215,POWERGRID.NSE,2024-02-12,273.2,283.35,264.25,274.55,256.8443,105323670,,,,,,,,,,,,,,,,,,,,
216,POWERGRID.NSE,2024-02-19,275.1,289.45,273.25,281.95,263.7671,120241650,,,,,,,,,,,,,,,,,,,,
217,POWERGRID.NSE,2024-02-26,282.95,293.65,274.4,286.85,268.3511,137033892,,,,,,,,,,,,,,,,,,,,
218,POWERGRID.NSE,2024-03-04,288.0,298.9,286.5,292.65,273.7771,67230150,1.0,298.9,1.0,,298.9,226.0,,,,,,,,,,,,,,
219,POWERGRID.NSE,2024-03-11,288.4,291.95,257.65,265.95,248.7989,146140072,-1.0,257.65,,,,,,,,,,,-1.0,286.5,278.25,221.0,,,,
220,POWERGRID.NSE,2024-03-18,265.95,278.25,258.3,275.75,257.967,89420360,,,,,,,,,,,,,,,,,,,,
221,POWERGRID.NSE,2024-03-26,270.1,279.5,266.1,276.9,259.0428,73218160,,,,,,,,,,,,,,,,,,,,
222,POWERGRID.NSE,2024-04-01,280.75,286.7,275.05,278.4,260.4461,69704950,,,,,,,,,,,,,,,,,,,,
223,POWERGRID.NSE,2024-04-08,280.55,285.35,274.65,275.25,257.4992,46795680,,,,,,,,,,,,,,,,,,,,
224,POWERGRID.NSE,2024-04-15,270.25,289.9,268.4,281.65,263.4865,92835960,,,,,,,,,,,,,,,,,,,,
225,POWERGRID.NSE,2024-04-22,284.0,296.15,280.7,292.25,273.4029,83357390,,,,,,,,,,,,,,,,,,,,
226,POWERGRID.NSE,2024-04-29,292.3,317.25,289.6,310.85,290.8034,114227222,,,,,,,,,,,,,,,,,,,,
227,POWERGRID.NSE,2024-05-06,310.2,310.8,292.0,303.75,284.1612,72451370,,,,,,,,,,,,,,,,,,,,
228,POWERGRID.NSE,2024-05-13,304.2,318.25,297.6,316.9,296.4632,63486160,,,,,,,,,,,,,,,,,,,,
229,POWERGRID.NSE,2024-05-21,311.0,327.75,309.0,318.8,298.2407,83027200,,,,,,,,,,,,,,,,,,,,
230,POWERGRID.NSE,2024-05-27,321.5,321.5,303.8,310.0,290.0082,100304260,,,,,,,,,,,,,,,,,,,,
231,POWERGRID.NSE,2024-06-03,335.0,348.7,279.2,309.35,289.4001,248318168,1.0,348.7,1.0,,348.7,239.0,,,,,,,,,,,,,,
232,POWERGRID.NSE,2024-06-10,313.0,327.95,311.6,321.5,300.7665,83980110,,,,,,,,,,,,,,,,,,,,
233,POWERGRID.NSE,2024-06-18,322.0,334.85,322.0,325.95,304.9296,64847900,,,,,,,,,,,,,,,,,,,,
234,POWERGRID.NSE,2024-06-24,323.1,337.35,322.55,330.95,309.6071,93707920,,,,,,,,,,,,,,,,,,,,
235,POWERGRID.NSE,2024-07-01,331.0,339.9,325.25,339.4,317.5122,57786380,,,,,,,,,,,,,,,,,,,,
236,POWERGRID.NSE,2024-07-08,341.0,348.75,335.5,343.1,320.9736,51727990,,,,,,,,,,,,,,,,,,,,
237,POWERGRID.NSE,2024-07-15,345.4,347.0,331.0,332.2,310.7765,43486780,,,,,,,,,,,,,,,,,,,,
238,POWERGRID.NSE,2024-07-22,330.0,345.55,321.1,344.2,322.0026,66946790,-1.0,321.1,,,,,,,,,,,,,,,-1.0,322.325,245.0,251.0
239,POWERGRID.NSE,2024-07-29,339.8,362.5,337.75,358.25,335.1465,116203410,1.0,362.5,,,,,,,,,,,,,,,,,,
240,POWERGRID.NSE,2024-08-05,352.75,355.0,339.25,346.0,334.4224,62492450,,,,,,,,,,,,,,,,,,,,
241,POWERGRID.NSE,2024-08-12,343.0,343.8,330.6,338.6,329.9498,48356910,,,,,,,,,,,,,,,,,,,,
242,POWERGRID.NSE,2024-08-19,342.65,343.3,330.5,336.25,327.6598,48268670,,,,,,,,,,,,,,,,,,,,
243,POWERGRID.NSE,2024-08-26,336.45,341.5,328.8,337.4,328.7804,66741320,,,,,,,,,,,,,,,,,,,,
244,POWERGRID.NSE,2024-09-02,338.4,339.9,325.0,329.8,321.3746,64917820,,,,,,,,,,,,,,,,,,,,
245,POWERGRID.NSE,2024-09-09,327.7,341.25,323.55,337.25,328.6343,73031900,-1.0,323.55,,-1.0,323.55,251.0,,,,,,,,,,,,,,
246,POWERGRID.NSE,2024-09-16,337.25,342.95,333.1,340.85,332.1423,67609400,,,,,,,,,,,,,,,,,,,,
247,POWERGRID.NSE,2024-09-23,342.0,366.25,340.25,354.25,345.2,125341170,1.0,366.25,,,,,-1.0,366.25,340.25,192968820.0,0.0,58.342136,,,,,,,,
248,POWERGRID.NSE,2024-09-30,354.25,357.45,337.75,338.85,330.1934,65684640,,,,,,,,,,,,,-1.0,340.25,340.0,256.0,,,,
249,POWERGRID.NSE,2024-10-07,340.0,340.0,322.35,330.05,321.6182,71100550,,,,,,,,,,,,,-1.0,337.75,333.85,251.0,,,,
250,POWERGRID.NSE,2024-10-14,330.05,333.85,324.6,332.05,323.5671,68053760,,,,,,,,,,,,,,,,,,,,
251,POWERGRID.NSE,2024-10-21,333.0,335.65,313.25,315.8,307.7322,53814510,,,,,,,,,,,,,,,,,,,,
252,POWERGRID.NSE,2024-10-28,314.5,325.4,310.75,322.05,313.8226,50713120,,,,,,,,,,,,,,,,,,,,
253,POWERGRID.NSE,2024-11-04,324.55,324.7,308.7,316.25,308.1708,58031610,-1.0,308.7,-1.0,,308.7,262.0,,,,,,,,,,,,,,
254,POWERGRID.NSE,2024-11-11,313.55,332.5,310.6,312.1,308.4922,60327190,,,,,,,,,,,,,,,,,,,,
255,POWERGRID.NSE,2024-11-18,314.0,337.6,310.1,336.95,333.055,79494920,,,,,,,,,,,,,,,,,,,,
256,POWERGRID.NSE,2024-11-25,341.85,345.4,326.5,329.4,325.5922,86404360,1.0,345.4,,,,,-1.0,345.4,326.5,100663360.0,0.0,22.627384,,,,,,,,
257,POWERGRID.NSE,2024-12-02,328.15,332.75,319.55,328.9,325.098,85645130,,,,,,,,,,,,,,,,,,,,
258,POWERGRID.NSE,2024-12-09,327.75,334.3,325.05,333.85,329.9908,54772050,,,,,,,,,,,,,,,,,,,,
259,POWERGRID.NSE,2024-12-16,333.85,336.25,313.6,315.8,312.1495,69300610,,,,,,,,,,,,,-1.0,325.05,318.3,277.0,,,,
260,POWERGRID.NSE,2024-12-23,318.0,318.3,308.75,309.4,305.8234,18574550,,,,,,,,,,,,,,,,,,,,
261,POWERGRID.NSE,2024-12-30,309.0,318.0,305.15,316.05,312.3966,43534880,,,,,,,,,,,,,,,,,,,,
262,POWERGRID.NSE,2025-01-06,315.8,316.5,298.5,299.7,296.2356,38553930,,,,,,,,,,,,,-1.0,305.15,305.0,264.0,,,,
263,POWERGRID.NSE,2025-01-13,295.0,305.0,286.75,302.6,299.102,66915237,,,,,,,,,,,,,,,,,,,,
264,POWERGRID.NSE,2025-01-20,302.6,309.95,293.6,295.85,292.4301,56442016,,,,,,,,,,,,,,,,,,,,
265,POWERGRID.NSE,2025-01-27,295.0,305.35,279.35,289.85,286.4994,61632154,,,,,,,,,,,,,-1.0,293.6,292.0,273.0,,,,
266,POWERGRID.NSE,2025-02-03,290.0,292.0,270.0,278.15,278.15,88764558,,,,,,,,,,,,,-1.0,279.35,276.0,272.0,,,,
267,POWERGRID.NSE,2025-02-10,275.0,276.0,254.0,257.35,257.35,80251679,,,,,,,,,,,,,-1.0,270.0,268.5,270.0,,,,
268,POWERGRID.NSE,2025-02-17,256.9,268.5,252.2,261.9,261.9,59488261,,,,,,,,,,,,,,,,,,,,
269,POWERGRID.NSE,2025-02-24,258.0,261.8,247.3,250.85,250.85,88014216,-1.0,247.3,,,,,,,,,,,,,,,,,,
270,POWERGRID.NSE,2025-03-03,253.0,268.65,248.5,263.3,263.3,58327145,,,,,,,,,,,,,,,,,,,,
271,POWERGRID.NSE,2025-03-10,261.05,274.25,261.05,267.65,267.65,60635253,,,,,,,,,,,,,,,,,,,,
272,POWERGRID.NSE,2025-03-17,270.0,285.15,264.95,283.1,283.1,73690520,,,,,,,,,,,,,1.0,284.45,274.25,275.0,,,,
273,POWERGRID.NSE,2025-03-24,285.0,297.25,284.45,290.35,290.35,105355752,,,,,,,,,,,,,,,,,,,,
274,POWERGRID.NSE,2025-04-01,289.6,300.9,284.5,293.9,293.9,67782844,,,,,,,,,,,,,,,,,,,,
275,POWERGRID.NSE,2025-04-07,283.6,305.0,282.3,304.1,304.1,84852680,,,,,,,,,,,,,1.0,302.0,300.9,278.0,,,,
276,POWERGRID.NSE,2025-04-15,307.2,310.45,302.0,309.0,309.0,32124835,,,,,,,,,,,,,,,,,,,,
277,POWERGRID.NSE,2025-04-21,310.0,322.0,303.4,306.5,306.5,51118874,1.0,322.0,,,,,,,,,,,,,,,,,,
278,POWERGRID.NSE,2025-04-28,304.2,310.95,301.2,303.95,303.95,48041706,,,,,,,,,,,,,,,,,,,,
279,POWERGRID.NSE,2025-05-05,304.8,317.4,296.4,299.3,299.3,59382066,,,,,,,,,,,,,,,,,,,,
280,POWERGRID.NSE,2025-05-12,304.05,311.1,291.05,300.2,300.2,74897772,,,,,,,,,,,,,,,,,,,,
281,POWERGRID.NSE,2025-05-19,302.0,305.3,286.55,298.1,298.1,81942881,,,,,,,,,,,,,,,,,,,,
282,POWERGRID.NSE,2025-05-26,300.05,303.8,288.25,289.75,289.75,75205677,,,,,,,,,,,,,,,,,,,,
283,POWERGRID.NSE,2025-06-02,290.3,297.0,287.05,295.8,295.8,47870912,,,,,,,,,,,,,,,,,,,,
284,POWERGRID.NSE,2025-06-09,298.0,301.8,281.8,285.5,285.5,56981258,-1.0,281.8,-1.0,,281.8,295.0,,,,,,,,,,,,,,
285,POWERGRID.NSE,2025-06-16,287.95,294.5,285.05,293.1,293.1,76846998,,,,,,,,,,,,,,,,,,,,
286,POWERGRID.NSE,2025-06-23,291.4,300.7,285.35,299.25,299.25,58435690,,,,,,,,,,,,,,,,,,,,
287,POWERGRID.NSE,2025-06-30,300.4,301.5,291.65,294.0,294.0,56157518,,,,,,,,,,,,,,,,,,,,
288,POWERGRID.NSE,2025-07-07,294.7,302.7,293.05,298.55,298.55,34506724,1.0,302.7,,,,,-1.0,302.7,293.05,130314580.0,0.0,44.823166,,,,,,,,
289,POWERGRID.NSE,2025-07-14,299.5,301.5,293.5,294.15,294.15,36822653,,,,,,,,,,,,,,,,,,,,
290,POWERGRID.NSE,2025-07-21,294.0,301.35,290.9,292.1,292.1,32881910,,,,,,,,,,,,,,,,,,,,
291,POWERGRID.NSE,2025-07-28,292.0,296.5,284.95,291.25,291.25,45120306,,,,,,,,,,,,,,,,,,,,
292,POWERGRID.NSE,2025-08-04,291.2,291.55,283.4,284.85,284.85,54010931,,,,,,,,,,,,,,,,,,,,
293,POWERGRID.NSE,2025-08-11,284.85,290.15,283.3,288.7,288.7,40332715,,,,,,,,,,,,,,,,,,,,
294,POWERGRID.NSE,2025-08-18,289.5,291.3,281.8,283.35,283.35,34353014,,,,,,,,,,,,,,,,,,,,
295,POWERGRID.NSE,2025-08-25,283.35,284.6,272.25,275.25,275.25,55628846,,,,,,,,,,,,,,,,,,,,
296,POWERGRID.NSE,2025-09-01,276.0,289.2,276.0,285.35,285.35,73625442,,,,,,,,,,,,,,,,,,,,
297,POWERGRID.NSE,2025-09-08,286.4,287.7,281.7,282.95,282.95,20047658,-1.0,281.7,,,,,,,,,,,,,,,,,,
