index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
34,ICICIGI.NSE,2020-08-24,1291.5,1302.9,1260.0,1283.9,1240.0848,2946791,,,,,,,,,,,,,,,,,,,,
35,ICICIGI.NSE,2020-08-31,1293.4,1312.0,1245.0,1290.2,1246.1698,2776606,,,,,,,,,,,,,,,,,,,,
36,ICICIGI.NSE,2020-09-07,1297.0,1309.0,1200.0,1298.2,1253.8968,1505412,-1.0,1200.0,,,,,,,,,,,,,,,-1.0,1197.3334,114.0,127.0
37,ICICIGI.NSE,2020-09-14,1312.0,1335.05,1257.45,1295.95,1251.7236,3653919,1.0,1335.05,,,,,,,,,,,,,,,,,,
38,ICICIGI.NSE,2020-09-21,1304.45,1315.55,1225.1,1270.05,1226.7075,1891653,,,,,,,,,,,,,,,,,,,,
39,ICICIGI.NSE,2020-09-28,1284.5,1313.75,1245.8,1301.3,1256.891,1482480,,,,,,,,,,,,,,,,,,,,
40,ICICIGI.NSE,2020-10-05,1295.0,1295.0,1230.1,1247.55,1204.9753,2507001,,,,,,,,,,,,,,,,,,,,
41,ICICIGI.NSE,2020-10-12,1242.0,1262.4,1200.0,1238.95,1196.6688,1931116,-1.0,1200.0,,,,,,,,,,,,,,,,,,
42,ICICIGI.NSE,2020-10-19,1239.0,1273.85,1217.0,1257.8,1214.8755,1402792,,,,,,,,,,,,,,,,,,,,
43,ICICIGI.NSE,2020-10-26,1272.0,1294.85,1218.8,1236.0,1193.8195,2269972,,,,,,,,,,,,,,,,,,,,
44,ICICIGI.NSE,2020-11-02,1245.0,1273.0,1219.1,1260.45,1217.4351,2237928,,,,,,,,,,,,,,,,,,,,
45,ICICIGI.NSE,2020-11-09,1267.0,1305.4,1241.4,1295.9,1251.6753,4168686,,,,,,,,,,,,,1.0,1277.65,1273.0,111.0,,,,
46,ICICIGI.NSE,2020-11-17,1299.95,1383.55,1277.65,1356.3,1310.0141,3709209,,,,,,,,,,,,,1.0,1344.05,1305.4,56.0,,,,
47,ICICIGI.NSE,2020-11-23,1360.0,1474.0,1344.05,1451.4,1401.8686,6523287,,,,,,,,,,,,,1.0,1436.5,1383.55,49.0,,,,
