index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
144,HDFCLIFE.NSE,2022-10-03,530.55,539.2,518.05,526.85,521.965,11004692,,,,,,,,,,,,,,,,,,,,
145,HDFCLIFE.NSE,2022-10-10,525.8,535.0,518.0,523.0,518.1507,10783972,,,,,,,,,,,,,,,,,,,,
146,HDFCLIFE.NSE,2022-10-17,522.0,548.3,518.6,541.95,536.925,12885946,,,,,,,,,,,,,,,,,,,,
147,HDFCLIFE.NSE,2022-10-24,546.8,547.0,528.3,530.1,525.1848,8808678,,,,,,,,,,,,,,,,,,,,
148,HDFCLIFE.NSE,2022-10-31,532.8,550.9,532.1,539.3,534.2995,9129347,,,,,,,,,,,,,,,,,,,,
149,HDFCLIFE.NSE,2022-11-07,540.0,553.0,527.0,542.65,537.6185,13032271,,,,,,,,,,,,,,,,,,,,
150,HDFCLIFE.NSE,2022-11-14,545.0,545.2,525.05,531.55,526.6214,12357240,,,,,,,,,,,,,,,,,,,,
151,HDFCLIFE.NSE,2022-11-21,531.5,590.0,528.55,586.6,581.161,30643144,,,,,,,,,,,,,1.0,582.15,545.2,153.0,,,,
152,HDFCLIFE.NSE,2022-11-28,584.7,600.9,582.15,589.85,584.3808,18492905,1.0,600.9,1.0,,600.9,157.0,,,,,,,,,,,,,,
153,HDFCLIFE.NSE,2022-12-05,591.9,595.4,571.55,579.6,574.2259,14197319,,,,,,,,,,,,,,,,,,,,
154,HDFCLIFE.NSE,2022-12-12,575.2,587.25,571.55,575.2,569.8667,12538652,,,,,,,,,,,,,,,,,,,,
155,HDFCLIFE.NSE,2022-12-19,574.95,589.9,564.15,565.45,560.2071,13480170,,,,,,,,,,,,,,,,,,,,
156,HDFCLIFE.NSE,2022-12-26,562.5,574.2,559.15,566.25,560.9996,10010093,-1.0,559.15,,-1.0,559.15,161.0,,,,,,,,,,,,,,
157,HDFCLIFE.NSE,2023-01-02,565.0,620.6,561.25,611.65,605.9787,29781640,1.0,620.6,,1.0,620.6,181.0,,,,,,,1.0,594.35,574.2,159.0,,,,
158,HDFCLIFE.NSE,2023-01-09,615.05,618.05,594.35,604.5,598.895,17250968,,,,,,,,,,,,,,,,,,,,
159,HDFCLIFE.NSE,2023-01-16,605.0,612.6,588.25,590.55,585.0743,15140320,,,,,,,,,,,,,,,,,,,,
160,HDFCLIFE.NSE,2023-01-23,595.0,596.45,578.05,587.7,582.2508,11179625,,,,,,,,,,,,,,,,,,,,
161,HDFCLIFE.NSE,2023-01-30,586.8,592.35,481.0,488.9,484.3668,56452563,,,,,,,,,,,,,-1.0,578.05,528.4,171.0,,,,
162,HDFCLIFE.NSE,2023-02-06,487.0,528.4,473.7,522.55,517.7048,41886994,,,,,,,,,,,,,,,,,,,,
163,HDFCLIFE.NSE,2023-02-13,522.55,526.0,501.5,504.25,499.5745,14091120,,,,,,,,,,,,,,,,,,,,
164,HDFCLIFE.NSE,2023-02-20,506.3,522.75,482.0,482.85,478.3729,18121464,,,,,,,,,,,,,-1.0,501.5,492.55,166.0,,,,
165,HDFCLIFE.NSE,2023-02-27,482.85,492.55,478.0,489.95,485.4071,13053270,,,,,,,,,,,,,,,,,,,,
166,HDFCLIFE.NSE,2023-03-06,492.0,496.75,484.2,490.25,485.7043,13317192,,,,,,,,,,,,,,,,,,,,
167,HDFCLIFE.NSE,2023-03-13,490.0,495.5,457.8,471.25,466.8805,31905847,-1.0,457.8,,,,,1.0,495.5,457.8,73075050.0,0.0,23.082901,,,,,,,,
168,HDFCLIFE.NSE,2023-03-20,470.0,505.0,458.1,492.25,487.6858,24819282,,,,,,,,,,,,,,,,,,,,
169,HDFCLIFE.NSE,2023-03-27,486.65,501.2,486.65,499.2,494.5713,11503019,,,,,,,,,,,,,,,,,,,,
170,HDFCLIFE.NSE,2023-04-03,502.05,516.9,501.25,514.65,509.8781,9082305,,,,,,,,,,,,,1.0,509.55,501.2,0.0,,,,
171,HDFCLIFE.NSE,2023-04-10,514.65,533.5,509.55,531.85,526.9186,12150476,,,,,,,,,,,,,,,,,,,,
172,HDFCLIFE.NSE,2023-04-17,542.5,542.5,511.4,513.3,508.5406,13568428,,,,,,,,,,,,,,,,,,,,
173,HDFCLIFE.NSE,2023-04-24,551.0,555.55,516.05,529.75,524.8381,46373190,,,,,,,,,,,,,,,,,,,,
174,HDFCLIFE.NSE,2023-05-02,530.0,549.75,529.55,539.7,534.6958,11586922,,,,,,,,,,,,,,,,,,,,
175,HDFCLIFE.NSE,2023-05-08,542.0,569.4,540.0,560.65,555.4516,10143188,,,,,,,,,,,,,1.0,552.4,549.75,227.0,,,,
176,HDFCLIFE.NSE,2023-05-15,559.9,568.8,552.4,557.6,552.4298,9637235,,,,,,,,,,,,,,,,,,,,
177,HDFCLIFE.NSE,2023-05-22,557.0,578.85,554.5,577.2,571.8481,9705984,,,,,,,,,,,,,1.0,571.0,568.8,179.0,,,,
178,HDFCLIFE.NSE,2023-05-29,577.3,603.7,571.0,576.4,571.0555,20328143,,,,,,,,,,,,,,,,,,,,
179,HDFCLIFE.NSE,2023-06-05,578.05,597.4,567.9,581.7,576.3064,13704456,,,,,,,,,,,,,,,,,,,,
180,HDFCLIFE.NSE,2023-06-12,585.95,615.0,574.0,609.55,605.8893,25457052,,,,,,,,,,,,,1.0,602.1,597.4,200.0,,,,
181,HDFCLIFE.NSE,2023-06-19,609.95,659.95,602.1,626.9,623.1351,33913543,,,,,,,,,,,,,1.0,616.75,615.0,189.0,,,,
182,HDFCLIFE.NSE,2023-06-26,619.95,674.0,616.75,651.2,647.2892,64392278,,,,,,,,,,,,,,,,,,,,
183,HDFCLIFE.NSE,2023-07-03,651.0,679.0,644.05,658.1,654.1477,22222362,,,,,,,,,,,,,,,,,,,,
