index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
184,CGPOWER.NSE,2023-07-10,386.45,410.0,379.9,407.5,405.5098,8652517,,,,,,,,,,,,,1.0,404.1,395.0,186.0,,,,
185,CGPOWER.NSE,2023-07-17,410.9,424.65,404.1,407.1,405.1117,6544347,,,,,,,,,,,,,,,,,,,,
186,CGPOWER.NSE,2023-07-24,408.0,412.5,391.2,404.45,402.4747,9876950,,,,,,,,,,,,,,,,,,,,
187,CGPOWER.NSE,2023-07-31,403.75,413.1,394.1,408.0,406.0073,5992221,,,,,,,,,,,,,,,,,,,,
188,CGPOWER.NSE,2023-08-07,410.0,411.9,400.0,404.4,402.4249,4227318,,,,,,,,,,,,,,,,,,,,
189,CGPOWER.NSE,2023-08-14,403.95,432.0,398.9,430.8,428.696,8034330,,,,,,,,,,,,,1.0,412.25,411.9,191.0,,,,
190,CGPOWER.NSE,2023-08-21,435.0,435.0,412.25,417.0,414.9634,5669959,,,,,,,,,,,,,,,,,,,,
191,CGPOWER.NSE,2023-08-28,420.0,435.0,405.1,424.5,422.4267,13206198,,,,,,,,,,,,,,,,,,,,
192,CGPOWER.NSE,2023-09-04,426.6,459.7,420.55,454.9,452.6783,12763265,1.0,459.7,,1.0,459.7,207.0,,,,,,,,,,,,,,
193,CGPOWER.NSE,2023-09-11,458.2,458.4,420.0,432.8,430.6862,10772314,,,,,,,,,,,,,,,,,,,,
194,CGPOWER.NSE,2023-09-18,439.7,443.0,422.6,438.0,435.8608,5166285,,,,,,,,,,,,,,,,,,,,
195,CGPOWER.NSE,2023-09-25,441.7,448.6,431.4,444.2,442.0305,6171287,,,,,,,,,,,,,,,,,,,,
196,CGPOWER.NSE,2023-10-03,442.2,446.9,417.05,419.0,416.9536,4535839,,,,,,,,,,,,,-1.0,431.4,419.55,203.0,,,,
197,CGPOWER.NSE,2023-10-09,417.95,419.55,393.05,396.0,394.0659,10317103,,,,,,,,,,,,,-1.0,417.05,399.8,199.0,,,,
198,CGPOWER.NSE,2023-10-16,396.25,399.8,371.0,391.8,389.8865,12655474,,,,,,,,,,,,,,,,,,,,
199,CGPOWER.NSE,2023-10-23,400.0,406.9,359.2,383.3,381.428,9737248,-1.0,359.2,,,,,,,,,,,,,,,,,,
200,CGPOWER.NSE,2023-10-30,387.8,397.5,376.2,379.85,377.9948,6107461,,,,,,,,,,,,,,,,,,,,
201,CGPOWER.NSE,2023-11-06,381.85,398.8,370.95,387.15,385.2592,7609033,,,,,,,,,,,,,,,,,,,,
202,CGPOWER.NSE,2023-11-13,387.7,401.2,379.0,389.9,387.9957,7170303,,,,,,,,,,,,,,,,,,,,
203,CGPOWER.NSE,2023-11-20,389.65,503.45,382.55,428.5,426.4072,48231553,1.0,503.45,,,,,,,,,,,1.0,410.1,401.2,0.0,,,,
204,CGPOWER.NSE,2023-11-28,433.0,458.9,410.1,455.5,453.2753,21977663,,,,,,,,,,,,,,,,,,,,
205,CGPOWER.NSE,2023-12-04,459.95,476.3,446.5,458.0,455.7631,12013973,,,,,,,,,,,,,,,,,,,,
206,CGPOWER.NSE,2023-12-11,454.85,475.35,440.0,455.1,452.8773,11676672,,,,,,,,,,,,,,,,,,,,
207,CGPOWER.NSE,2023-12-18,463.75,469.75,436.05,463.0,460.7387,10841219,-1.0,436.05,-1.0,,436.05,214.0,,,,,,,,,,,,,,
208,CGPOWER.NSE,2023-12-26,470.0,473.0,448.35,452.0,449.7924,4511586,,,,,,,,,,,,,,,,,,,,
209,CGPOWER.NSE,2024-01-01,458.7,488.0,445.0,466.9,464.6197,11698810,1.0,488.0,,,,,,,,,,,,,,,,,,
210,CGPOWER.NSE,2024-01-08,471.0,480.9,459.0,460.3,458.0519,6083264,,,,,,,,,,,,,,,,,,,,
211,CGPOWER.NSE,2024-01-15,462.45,474.8,447.75,449.85,447.6529,10363683,,,,,,,,,,,,,,,,,,,,
212,CGPOWER.NSE,2024-01-23,457.4,472.0,414.3,462.0,459.7436,18861669,-1.0,414.3,,,,,,,,,,,,,,,-1.0,417.65,217.0,0.0
213,CGPOWER.NSE,2024-01-29,470.0,477.0,447.0,447.5,445.3144,9025001,1.0,477.0,1.0,,477.0,220.0,,,,,,,,,,,,,,
214,CGPOWER.NSE,2024-02-05,450.0,450.0,420.25,430.0,429.1466,10585614,,,,,,,1.0,450.0,420.25,83406770.0,0.0,11.355917,,,,,,,,
215,CGPOWER.NSE,2024-02-12,439.0,448.4,423.3,429.2,428.3482,12405720,,,,,,,,,,,,,,,,,,,,
216,CGPOWER.NSE,2024-02-19,430.9,446.0,421.95,433.0,432.1406,9068333,,,,,,,,,,,,,,,,,,,,
217,CGPOWER.NSE,2024-02-26,432.25,494.95,421.0,473.0,472.0612,33561406,-1.0,421.0,,,,,,,,,,,1.0,450.35,446.0,219.0,,,,
218,CGPOWER.NSE,2024-03-04,476.05,479.8,450.35,457.95,457.0411,8505703,,,,,,,,,,,,,,,,,,,,
219,CGPOWER.NSE,2024-03-11,465.85,485.0,449.4,465.2,464.2767,23274747,,,,,,,,,,,,,,,,,,,,
220,CGPOWER.NSE,2024-03-18,476.0,549.95,462.05,534.1,533.04,51626315,,,,,,,,,,,,,1.0,526.5,485.0,222.0,,,,
221,CGPOWER.NSE,2024-03-26,528.0,556.4,526.5,537.0,535.9342,14381115,1.0,556.4,1.0,,556.4,225.0,,,,,,,,,,,,,,
222,CGPOWER.NSE,2024-04-01,546.05,555.3,505.55,515.25,514.2274,18825880,,,,,,,,,,,,,-1.0,526.5,518.7,224.0,,,,
223,CGPOWER.NSE,2024-04-08,518.05,518.7,492.0,496.5,495.5146,10329551,,,,,,,,,,,,,,,,,,,,
224,CGPOWER.NSE,2024-04-15,482.0,536.4,479.25,530.4,529.3473,15643648,-1.0,479.25,,,,,1.0,536.4,479.25,38276090.0,0.0,36.961826,1.0,530.0,518.7,265.0,,,,
225,CGPOWER.NSE,2024-04-22,538.0,564.0,530.0,557.4,556.2937,12302890,,,,,,,,,,,,,1.0,546.05,536.4,227.0,,,,
226,CGPOWER.NSE,2024-04-29,563.35,565.5,546.05,548.75,547.6609,6825811,,,,,,,,,,,,,,,,,,,,
227,CGPOWER.NSE,2024-05-06,553.0,585.0,530.65,579.0,577.8508,28128374,,,,,,,,,,,,,1.0,572.6,565.5,231.0,,,,
228,CGPOWER.NSE,2024-05-13,580.0,669.0,572.6,663.0,661.6841,31717006,,,,,,,,,,,,,1.0,622.05,585.0,230.0,,,,
229,CGPOWER.NSE,2024-05-21,665.0,668.0,622.05,650.1,648.8097,17308413,,,,,,,,,,,,,,,,,,,,
230,CGPOWER.NSE,2024-05-27,654.45,664.2,618.2,643.7,642.4224,19014714,,,,,,,,,,,,,,,,,,,,
231,CGPOWER.NSE,2024-06-03,700.0,700.0,549.0,660.6,659.2889,32590411,,,,,,,,,,,,,,,,,,,,
232,CGPOWER.NSE,2024-06-10,667.0,694.7,652.0,688.15,686.7842,11399199,,,,,,,,,,,,,,,,,,,,
233,CGPOWER.NSE,2024-06-18,694.0,698.4,668.05,678.0,676.6544,8216062,,,,,,,,,,,,,,,,,,,,
234,CGPOWER.NSE,2024-06-24,675.15,735.0,671.7,703.8,702.4031,20294045,,,,,,,,,,,,,,,,,,,,
235,CGPOWER.NSE,2024-07-01,708.0,782.35,696.3,770.15,768.6215,14122184,,,,,,,,,,,,,,,,,,,,
236,CGPOWER.NSE,2024-07-08,782.4,783.75,716.9,726.95,725.5072,11796057,1.0,783.75,,,,,,,,,,,,,,,,,,
237,CGPOWER.NSE,2024-07-15,732.0,737.8,651.35,676.15,674.808,14597503,,,,,,,,,,,,,,,,,,,,
238,CGPOWER.NSE,2024-07-22,675.0,742.0,645.0,730.8,729.3496,23462112,-1.0,645.0,,,,,,,,,,,,,,,,,,
239,CGPOWER.NSE,2024-07-29,736.1,750.7,706.2,725.0,723.5611,8130552,,,,,,,,,,,,,,,,,,,,
240,CGPOWER.NSE,2024-08-05,690.75,724.0,665.55,711.0,709.5889,13910662,,,,,,,,,,,,,,,,,,,,
241,CGPOWER.NSE,2024-08-12,711.0,717.5,685.5,716.0,714.5789,5537145,,,,,,,,,,,,,,,,,,,,
242,CGPOWER.NSE,2024-08-19,722.0,758.8,705.65,748.2,746.715,10589607,,,,,,,,,,,,,,,,,,,,
243,CGPOWER.NSE,2024-08-26,755.45,764.9,691.5,695.9,694.5188,8733391,1.0,764.9,1.0,,764.9,249.0,,,,,,,-1.0,705.65,705.0,245.0,,,,
244,CGPOWER.NSE,2024-09-02,699.0,705.0,671.05,677.85,676.5046,8155858,,,,,,,,,,,,,,,,,,,,
245,CGPOWER.NSE,2024-09-09,675.9,739.0,658.75,714.0,712.5829,19700278,-1.0,658.75,,,,,,,,,,,1.0,711.55,705.0,249.0,,,,
246,CGPOWER.NSE,2024-09-16,717.95,752.0,711.55,746.85,745.3677,12615075,,,,,,,,,,,,,1.0,743.1,739.0,248.0,,,,
247,CGPOWER.NSE,2024-09-23,749.25,814.4,743.1,759.45,757.9427,17364164,,,,,,,,,,,,,,,,,,,,
248,CGPOWER.NSE,2024-09-30,765.9,771.95,715.75,720.45,719.0201,7596049,,,,,,,,,,,,,,,,,,,,
249,CGPOWER.NSE,2024-10-07,718.0,874.7,709.05,852.7,851.0076,31275509,1.0,874.7,,,,,,,,,,,1.0,815.0,771.95,251.0,,,,
250,CGPOWER.NSE,2024-10-14,858.15,866.15,815.0,816.55,814.9294,15095410,,,,,,,,,,,,,,,,,,,,
251,CGPOWER.NSE,2024-10-21,825.0,857.7,714.3,742.0,740.5273,30406116,,,,,,,,,,,,,-1.0,815.0,748.0,253.0,,,,
252,CGPOWER.NSE,2024-10-28,745.95,748.0,698.25,725.0,723.5611,12069055,,,,,,,,,,,,,,,,,,,,
253,CGPOWER.NSE,2024-11-04,721.0,750.0,702.65,714.0,712.5829,11369563,,,,,,,,,,,,,,,,,,,,
254,CGPOWER.NSE,2024-11-11,711.0,734.4,681.1,694.7,693.3212,6581039,-1.0,681.1,-1.0,,681.1,262.0,,,,,,,,,,,,,,
255,CGPOWER.NSE,2024-11-18,700.0,735.0,693.05,732.1,730.647,8138165,,,,,,,,,,,,,,,,,,,,
256,CGPOWER.NSE,2024-11-25,746.6,771.0,725.7,732.0,730.5472,14955765,,,,,,,,,,,,,,,,,,,,
257,CGPOWER.NSE,2024-12-02,736.6,785.5,730.05,783.1,781.5458,12069659,,,,,,,,,,,,,,,,,,,,
258,CGPOWER.NSE,2024-12-09,787.95,811.4,761.0,768.9,767.3739,12730340,1.0,811.4,,,,,-1.0,811.4,761.0,27252828.0,0.0,53.240204,,,,,,,,
259,CGPOWER.NSE,2024-12-16,769.65,783.0,724.75,731.0,729.5492,10423946,,,,,,,,,,,,,-1.0,761.0,752.9,261.0,,,,
260,CGPOWER.NSE,2024-12-23,731.0,752.9,709.2,745.5,744.0204,9468443,,,,,,,,,,,,,,,,,,,,
261,CGPOWER.NSE,2024-12-30,748.3,753.7,721.65,733.8,732.3436,7940291,,,,,,,,,,,,,,,,,,,,
262,CGPOWER.NSE,2025-01-06,737.0,740.6,648.0,651.0,649.7079,9844095,,,,,,,,,,,,,-1.0,721.65,652.2,264.0,,,,
263,CGPOWER.NSE,2025-01-13,635.0,652.2,606.0,647.6,646.3147,28749268,,,,,,,,,,,,,,,,,,,,
264,CGPOWER.NSE,2025-01-20,650.5,686.75,614.95,620.5,619.2685,22145786,,,,,,,,,,,,,,,,,,,,
265,CGPOWER.NSE,2025-01-27,617.95,647.0,517.75,610.0,608.7893,47567672,-1.0,517.75,,,,,,,,,,,,,,,-1.0,517.725,275.0,0.0
266,CGPOWER.NSE,2025-02-03,609.95,632.8,575.5,615.1,613.8792,14777583,,,,,,,,,,,,,,,,,,,,
267,CGPOWER.NSE,2025-02-10,616.5,616.5,548.65,554.75,553.649,14802004,,,,,,,,,,,,,,,,,,,,
268,CGPOWER.NSE,2025-02-17,545.05,600.1,537.1,587.0,585.835,12660431,,,,,,,,,,,,,,,,,,,,
269,CGPOWER.NSE,2025-02-24,577.0,611.65,563.25,571.3,570.1661,25388954,,,,,,,,,,,,,,,,,,,,
270,CGPOWER.NSE,2025-03-03,570.1,632.75,548.15,630.95,629.6977,19298005,,,,,,,,,,,,,,,,,,,,
271,CGPOWER.NSE,2025-03-10,635.0,645.0,583.05,597.95,596.7632,9763132,,,,,,,,,,,,,,,,,,,,
272,CGPOWER.NSE,2025-03-17,601.0,669.8,594.1,642.0,642.0,15886990,1.0,669.8,,1.0,669.8,280.0,,,,,,,,,,,,,,
273,CGPOWER.NSE,2025-03-24,644.05,653.0,625.05,636.0,636.0,29011866,,,,,,,,,,,,,,,,,,,,
274,CGPOWER.NSE,2025-04-01,636.65,646.0,570.75,580.95,580.95,12414176,,,,,,,,,,,,,-1.0,625.05,575.0,276.0,,,,
275,CGPOWER.NSE,2025-04-07,520.0,575.0,517.7,572.65,572.65,12759369,-1.0,517.7,,,,,1.0,575.0,517.7,45825080.0,0.0,21.415632,,,,,,,,
276,CGPOWER.NSE,2025-04-15,589.9,622.95,580.0,617.8,617.8,7298336,,,,,,,,,,,,,1.0,617.7,575.0,278.0,,,,
277,CGPOWER.NSE,2025-04-21,628.45,663.15,617.7,630.9,630.9,13045451,,,,,,,,,,,,,,,,,,,,
278,CGPOWER.NSE,2025-04-28,626.0,645.0,614.95,620.45,620.45,8082757,,,,,,,,,,,,,,,,,,,,
279,CGPOWER.NSE,2025-05-05,622.05,649.0,578.0,607.65,607.65,22413263,,,,,,,,,,,,,,,,,,,,
280,CGPOWER.NSE,2025-05-12,629.9,703.7,624.5,695.35,695.35,15329058,,,,,,,,,,,,,1.0,673.0,649.0,284.0,,,,
281,CGPOWER.NSE,2025-05-19,702.0,706.55,673.0,696.55,696.55,11184166,,,,,,,,,,,,,,,,,,,,
282,CGPOWER.NSE,2025-05-26,698.0,708.9,679.2,683.0,683.0,10160469,1.0,708.9,,,,,,,,,,,,,,,,,,
283,CGPOWER.NSE,2025-06-02,686.75,703.45,675.5,682.0,682.0,10716782,,,,,,,,,,,,,,,,,,,,
284,CGPOWER.NSE,2025-06-09,682.5,700.45,650.0,673.5,673.5,11765185,-1.0,650.0,,,,,,,,,,,,,,,-1.0,647.75,291.0,0.0
285,CGPOWER.NSE,2025-06-16,672.45,698.1,664.2,685.0,685.0,12792824,,,,,,,,,,,,,,,,,,,,
286,CGPOWER.NSE,2025-06-23,681.75,689.9,669.45,673.7,673.7,9867561,,,,,,,,,,,,,,,,,,,,
287,CGPOWER.NSE,2025-06-30,674.4,693.7,661.5,676.8,676.8,15528523,,,,,,,,,,,,,,,,,,,,
288,CGPOWER.NSE,2025-07-07,676.6,682.0,665.05,666.7,666.7,13715288,,,,,,,,,,,,,,,,,,,,
289,CGPOWER.NSE,2025-07-14,667.75,695.5,666.1,667.0,667.0,15884512,1.0,695.5,,1.0,695.5,296.0,,,,,,,,,,,,,,
290,CGPOWER.NSE,2025-07-21,669.0,692.65,653.6,661.6,661.6,18112409,,,,,,,,,,,,,,,,,,,,
291,CGPOWER.NSE,2025-07-28,663.0,669.8,645.5,652.3,652.3,11290771,-1.0,645.5,,,,,1.0,669.8,645.5,79275390.0,0.0,13.560115,,,,,,,,
292,CGPOWER.NSE,2025-08-04,655.05,685.5,646.0,665.95,665.95,12871591,,,,,,,,,,,,,,,,,,,,
293,CGPOWER.NSE,2025-08-11,666.0,676.0,655.5,665.45,665.45,8007102,,,,,,,,,,,,,,,,,,,,
294,CGPOWER.NSE,2025-08-18,676.2,687.6,667.5,680.0,680.0,9466205,,,,,,,,,,,,,,,,,,,,
295,CGPOWER.NSE,2025-08-25,682.0,699.75,658.8,694.0,694.0,29064784,,,,,,,,,,,,,1.0,703.5,687.6,0.0,,,,
296,CGPOWER.NSE,2025-09-01,710.0,756.95,703.5,738.0,738.0,40744400,,,,,,,,,,,,,1.0,730.3,699.75,0.0,,,,
297,CGPOWER.NSE,2025-09-08,743.0,770.0,730.3,768.95,768.95,12681071,1.0,770.0,,,,,,,,,,,,,,,,,,
